0	0	0
1	0.0000000000089029	1.10788e-17
2	0.0000000000445943	6.98929e-17
3	0.00000000168845	0.00000000000101445
4	0.0000000125663	0.0000000000130775
5	0.0000000316965	0.0000000000385281
6	0.000000057237	0.0000000000730216
7	0.0000000892105	0.000000000116483
8	0.000000127615	0.000000000168902
9	0.000000173152	0.000000000230274
10	0.000000225411	0.0000000003006
11	0.000000289176	0.000000000381025
12	0.000000361267	0.000000000470813
13	0.000000450582	0.000000000588601
14	0.000000550826	0.000000000721064
15	0.000000662008	0.000000000868203
16	0.000000786873	0.00000000103068
17	0.000000923865	0.00000000120805
18	0.00000107282	0.00000000140032
19	0.00000123758	0.00000000161574
20	0.00000141541	0.0000000018484
21	0.00000160744	0.00000000209855
22	0.00000181293	0.00000000236603
23	0.00000203187	0.00000000265084
24	0.00000226425	0.00000000295298
25	0.00000251068	0.00000000327338
26	0.00000277065	0.00000000361134
27	0.0000030442	0.00000000396687
28	0.00000333134	0.00000000433998
29	0.00000363197	0.00000000473067
30	0.00000394615	0.00000000513894
31	0.00000427196	0.0000000055615
32	0.00000461073	0.00000000600069
33	0.00000496233	0.00000000645651
34	0.00000532684	0.00000000692896
35	0.00000570424	0.00000000741804
36	0.00000609347	0.00000000792346
37	0.00000649306	0.00000000844047
38	0.00000690455	0.00000000897262
39	0.00000732792	0.00000000951988
40	0.00000776319	0.0000000100823
41	0.00000820897	0.0000000106595
42	0.00000866617	0.0000000112517
43	0.00000913245	0.0000000118533
44	0.00000960947	0.0000000124684
45	0.0000100971	0.0000000130969
46	0.0000105941	0.0000000137385
47	0.0000111014	0.0000000143934
48	0.0000116189	0.0000000150616
49	0.0000121442	0.0000000157376
50	0.000012679	0.0000000164254
51	0.0000132221	0.0000000171245
52	0.0000137744	0.0000000178353
53	0.0000143356	0.0000000185576
54	0.0000149058	0.0000000192917
55	0.0000154829	0.0000000200321
56	0.0000160672	0.0000000207823
57	0.0000166594	0.0000000215426
58	0.0000172596	0.000000022313
59	0.0000178677	0.0000000230933
60	0.0000184838	0.0000000238837
61	0.0000191047	0.0000000246791
62	0.0000197325	0.0000000254831
63	0.0000203674	0.0000000262957
64	0.0000210092	0.0000000271168
65	0.0000216578	0.0000000279466
66	0.0000223124	0.0000000287847
67	0.0000229718	0.000000029627
68	0.0000236373	0.0000000304766
69	0.0000243087	0.0000000313335
70	0.0000249862	0.0000000321977
71	0.0000256689	0.000000033069
72	0.0000263573	0.0000000339474
73	0.0000270497	0.0000000348294
74	0.0000277473	0.0000000357175
75	0.0000284502	0.0000000366117
76	0.0000291576	0.0000000375119
77	0.0000298698	0.0000000384182
78	0.000030587	0.0000000393305
79	0.0000313076	0.0000000402455
80	0.0000320328	0.0000000411657
81	0.0000327618	0.0000000420908
82	0.000033495	0.000000043021
83	0.0000342324	0.0000000439562
84	0.0000349741	0.0000000448965
85	0.0000357187	0.000000045839
86	0.0000364666	0.0000000467855
87	0.0000372181	0.0000000477363
88	0.0000379733	0.0000000486913
89	0.000038732	0.0000000496504
90	0.0000394944	0.0000000506138
91	0.0000402587	0.0000000515785
92	0.0000410262	0.0000000525467
93	0.0000417967	0.0000000535183
94	0.0000425703	0.0000000544933
95	0.0000433469	0.0000000554717
96	0.0000441262	0.0000000564534
97	0.0000449074	0.0000000574362
98	0.0000456912	0.0000000584217
99	0.0000464776	0.00000005941
100	0.0000472667	0.000000060401
106	0.0000520449	0.0000000663919
112	0.0000568905	0.0000000724459
118	0.0000617903	0.0000000785459
124	0.0000667329	0.0000000846764
130	0.000071708	0.0000000908239
136	0.0000767065	0.0000000969765
142	0.0000817205	0.000000103123
148	0.0000867432	0.000000109255
154	0.0000917679	0.000000115364
160	0.0000967893	0.000000121442
166	0.000101802	0.000000127483
172	0.000106802	0.000000133481
178	0.000111785	0.00000013943
184	0.000116748	0.000000145325
190	0.000121687	0.000000151163
196	0.000126599	0.00000015694
202	0.000131482	0.000000162651
208	0.000136333	0.000000168294
214	0.00014115	0.000000173866
220	0.000145931	0.000000179365
226	0.000150674	0.000000184787
232	0.000155378	0.000000190131
238	0.000160041	0.000000195395
244	0.000164661	0.000000200577
250	0.000169238	0.000000205675
256	0.00017377	0.000000210688
262	0.000178257	0.000000215615
268	0.000182697	0.000000220453
274	0.000187088	0.000000225203
280	0.000191432	0.000000229863
286	0.000195726	0.000000234432
292	0.000199971	0.000000238909
298	0.000204164	0.000000243293
304	0.000208306	0.000000247584
310	0.000212397	0.000000251781
316	0.000216436	0.000000255883
322	0.000220422	0.00000025989
328	0.000224354	0.000000263801
334	0.000228233	0.000000267615
340	0.000232057	0.000000271333
346	0.000235828	0.000000274953
352	0.000239544	0.000000278478
358	0.000243204	0.000000281903
364	0.00024681	0.00000028523
370	0.000250361	0.00000028846
376	0.000253856	0.000000291591
382	0.000257294	0.000000294623
388	0.000260678	0.000000297555
394	0.000264004	0.00000030039
400	0.000267273	0.000000303125
406	0.000270485	0.00000030576
412	0.00027364	0.000000308296
418	0.000276738	0.000000310733
424	0.000279779	0.000000313072
430	0.000282761	0.000000315309
436	0.000285687	0.000000317448
442	0.000288555	0.000000319488
448	0.000291365	0.000000321429
454	0.000294117	0.000000323272
460	0.000296811	0.000000325014
466	0.000299448	0.000000326658
472	0.000302028	0.000000328204
478	0.000304548	0.00000032965
484	0.000307011	0.000000330998
490	0.000309416	0.000000332247
496	0.000311764	0.000000333399
502	0.000314053	0.000000334453
508	0.000316285	0.000000335409
514	0.000318458	0.000000336268
520	0.000320574	0.00000033703
526	0.000322631	0.000000337694
532	0.000324631	0.000000338263
538	0.000326572	0.000000338735
544	0.000328456	0.000000339111
550	0.000330282	0.000000339392
556	0.00033205	0.000000339578
562	0.00033376	0.000000339669
568	0.000335413	0.000000339666
574	0.000337009	0.000000339569
580	0.000338548	0.000000339377
586	0.000340029	0.000000339092
592	0.000341453	0.000000338715
598	0.000342821	0.000000338246
604	0.000344132	0.000000337685
610	0.000345386	0.000000337033
616	0.000346584	0.000000336289
622	0.000347726	0.000000335455
628	0.000348812	0.000000334534
634	0.000349842	0.000000333524
640	0.000350816	0.000000332424
646	0.000351735	0.000000331238
652	0.000352599	0.000000329965
658	0.000353408	0.000000328603
664	0.000354162	0.000000327154
670	0.000354862	0.00000032562
676	0.000355507	0.000000324
682	0.000356098	0.000000322296
688	0.000356636	0.000000320509
694	0.00035712	0.000000318636
700	0.000357551	0.000000316682
706	0.000357929	0.000000314646
712	0.000358254	0.000000312529
718	0.000358527	0.00000031033
724	0.000358748	0.000000308052
730	0.000358917	0.000000305697
736	0.000359034	0.000000303263
742	0.000359101	0.00000030075
748	0.000359117	0.000000298161
754	0.000359082	0.000000295497
760	0.000358996	0.000000292757
766	0.000358861	0.000000289943
772	0.000358676	0.000000287058
778	0.000358441	0.000000284099
784	0.000358157	0.000000281069
790	0.000357822	0.000000277968
796	0.00035744	0.000000274799
802	0.000357008	0.00000027156
808	0.000356528	0.000000268254
814	0.000356001	0.000000264883
820	0.000355426	0.000000261446
826	0.000354804	0.000000257945
832	0.000354135	0.000000254381
838	0.00035342	0.000000250781
844	0.00035266	0.000000247166
850	0.000351853	0.000000243502
856	0.000351001	0.000000239782
862	0.000350105	0.000000236009
868	0.000349166	0.000000232181
874	0.000348181	0.000000228299
880	0.000347154	0.000000224366
886	0.000346084	0.000000220382
892	0.000344971	0.00000021635
898	0.000343818	0.000000212271
904	0.000342622	0.000000208146
910	0.000341384	0.000000203977
916	0.000340106	0.000000199766
922	0.000338789	0.000000195515
928	0.000337432	0.000000191226
934	0.000336037	0.0000001869
940	0.000334602	0.000000182541
946	0.00033313	0.000000178151
952	0.00033162	0.000000173732
958	0.000330072	0.000000169286
964	0.00032849	0.000000164818
970	0.000326871	0.000000160329
976	0.000325216	0.000000155824
982	0.000323527	0.000000151305
988	0.000321803	0.000000146778
994	0.000320046	0.000000142246
1000	0.000318255	0.000000137715
1006	0.000316433	0.00000013319
1012	0.000314578	0.000000128677
1018	0.000312692	0.000000124183
1024	0.000310776	0.000000119716
1030	0.000308829	0.000000115283
1036	0.000306853	0.000000110896
1042	0.000304848	0.000000106566
1048	0.000302814	0.000000102304
1054	0.000300753	0.0000000981271
1060	0.000298665	0.0000000940507
1066	0.000296551	0.0000000900946
1072	0.000294411	0.0000000862809
1078	0.000292246	0.0000000826351
1084	0.000290056	0.000000079186
1090	0.000287843	0.0000000759655
1096	0.000285607	0.0000000730094
1102	0.000283349	0.0000000703563
1108	0.000281068	0.0000000680463
1114	0.000278767	0.0000000661201
1120	0.000276446	0.0000000646164
1126	0.000274105	0.0000000635691
1132	0.000271745	0.0000000630045
1138	0.000269367	0.0000000629387
1144	0.000266971	0.0000000635015
1150	0.000264559	0.0000000646359
1156	0.000262131	0.0000000665255
1162	0.000259688	0.0000000687547
1168	0.00025723	0.0000000713778
1174	0.000254759	0.0000000743532
1180	0.000252274	0.0000000776399
1186	0.000249777	0.0000000811993
1192	0.000247269	0.0000000849959
1198	0.000244751	0.0000000889978
1204	0.000242222	0.000000093177
1210	0.000239684	0.0000000975087
1216	0.000237138	0.000000101971
1222	0.000234585	0.000000106545
1228	0.000232025	0.000000111215
1234	0.000229459	0.000000115966
1240	0.000226888	0.000000120786
1246	0.000224314	0.000000125663
1252	0.000221736	0.000000130588
1258	0.000219155	0.000000135553
1264	0.000216572	0.00000014055
1270	0.000213989	0.000000145573
1276	0.000211406	0.000000150614
1282	0.000208824	0.000000155669
1288	0.000206243	0.000000160733
1294	0.000203665	0.000000165801
1300	0.000201091	0.000000170868
1306	0.000198522	0.000000175932
1312	0.000195957	0.000000180989
1318	0.000193399	0.000000186034
1324	0.000190848	0.000000191066
1330	0.000188304	0.000000196082
1336	0.00018577	0.000000201078
1342	0.000183246	0.000000206062
1348	0.000180732	0.000000211038
1354	0.00017823	0.000000215985
1360	0.000175741	0.000000220902
1366	0.000173266	0.000000225787
1372	0.000170804	0.000000230637
1378	0.000168353	0.000000235451
1384	0.00016591	0.000000240227
1390	0.000163478	0.000000244963
1396	0.000161056	0.000000249657
1402	0.000158646	0.000000254307
1408	0.000156249	0.000000258913
1414	0.000153866	0.000000263471
1420	0.000151497	0.000000267981
1426	0.000149143	0.000000272442
1432	0.000146804	0.000000276852
1438	0.000144483	0.000000281207
1444	0.000142179	0.000000285509
1450	0.000139895	0.000000289755
1456	0.00013763	0.000000293944
1462	0.000135385	0.000000298077
1468	0.000133162	0.000000302149
1474	0.00013096	0.000000306163
1480	0.000128782	0.000000310114
1486	0.000126628	0.000000314001
1492	0.000124498	0.000000317825
1498	0.000122395	0.000000321587
1504	0.000120319	0.000000325283
1510	0.00011827	0.000000328914
1516	0.000116249	0.000000332476
1522	0.000114258	0.000000335971
1528	0.000112298	0.0000003394
1534	0.000110369	0.000000342758
1540	0.000108472	0.000000346048
1546	0.000106607	0.000000349269
1552	0.000104773	0.000000352418
1558	0.000102969	0.000000355493
1564	0.000101176	0.000000358501
1570	0.0000993856	0.000000361404
1576	0.0000975973	0.000000364203
1582	0.0000958118	0.000000366893
1588	0.0000940294	0.000000369471
1594	0.0000922505	0.000000371939
1600	0.0000904755	0.000000374291
1606	0.0000887048	0.000000376526
1612	0.0000869389	0.000000378644
1618	0.000085178	0.000000380641
1624	0.0000834227	0.000000382516
1630	0.0000816733	0.000000384265
1636	0.0000799303	0.000000385887
1642	0.0000781941	0.000000387381
1648	0.000076465	0.000000388744
1654	0.0000747435	0.000000389972
1660	0.00007303	0.000000391066
1666	0.000071325	0.000000392022
1672	0.0000696288	0.000000392838
1678	0.000067942	0.000000393511
1684	0.0000662649	0.000000394041
1690	0.0000645978	0.000000394423
1696	0.0000629415	0.000000394658
1702	0.0000612961	0.000000394742
1708	0.0000596623	0.000000394673
1714	0.0000580403	0.000000394448
1720	0.0000564307	0.000000394067
1726	0.0000548338	0.000000393525
1732	0.0000532503	0.00000039282
1738	0.0000516804	0.000000391953
1744	0.0000501247	0.000000390919
1750	0.0000485835	0.000000389715
1756	0.0000470575	0.000000388341
1762	0.0000455469	0.000000386793
1768	0.0000440523	0.000000385069
1774	0.0000425741	0.000000383166
1780	0.0000411129	0.000000381084
1786	0.000039669	0.000000378818
1792	0.000038243	0.000000376419
1798	0.0000368354	0.00000037397
1804	0.0000354464	0.000000371407
1810	0.0000340768	0.000000368642
1816	0.0000327269	0.000000365689
1822	0.0000313972	0.000000362544
1828	0.0000300883	0.000000359204
1834	0.0000288005	0.000000355668
1840	0.0000275344	0.000000351935
1846	0.0000262904	0.000000348003
1852	0.0000250692	0.000000343868
1858	0.0000238711	0.000000339526
1864	0.0000226966	0.000000334977
1870	0.0000215462	0.000000330218
1876	0.0000204206	0.000000325248
1882	0.0000193199	0.000000320064
1888	0.000018245	0.000000314661
1894	0.0000171962	0.000000309038
1900	0.0000161741	0.000000303195
1906	0.0000151791	0.000000297127
1912	0.0000142119	0.000000290834
1918	0.0000132727	0.000000284312
1924	0.0000123623	0.000000277558
1930	0.0000114811	0.00000027057
1936	0.0000106296	0.000000263346
1942	0.00000980832	0.000000255886
1948	0.00000901777	0.000000248184
1954	0.00000825854	0.000000240239
1960	0.0000075311	0.000000232048
1966	0.00000683598	0.000000223611
1972	0.00000617353	0.000000214923
1978	0.00000554243	0.000000205983
1984	0.0000049426	0.000000196789
1990	0.00000437454	0.000000187338
1996	0.00000383875	0.000000177628
2002	0.00000333572	0.000000167657
2008	0.00000286595	0.000000157424
2014	0.00000242992	0.000000146925
2020	0.00000202816	0.000000136159
2026	0.00000166113	0.000000125124
2032	0.00000132936	0.000000113819
2038	0.00000103332	0.000000102242
2044	0.000000773509	0.0000000903923
2050	0.000000550417	0.0000000782686
2056	0.000000364525	0.0000000658706
2062	0.000000216312	0.0000000531996
2068	0.000000106235	0.0000000402582
2074	0.0000000347317	0.0000000270525
2080	0.00000000216759	0.00000000856452
2082	0	0
