0	0	0
1	0.0000000000467794	0.00000000000000374637
2	0.000000000350138	0.0000000000000342294
3	0.000000001653	0.000000000000143562
4	0.00000000481464	0.00000000000056613
5	0.0000000115265	0.0000000000055059
6	0.0000000220183	0.0000000000171181
7	0.0000000384511	0.0000000000352002
8	0.0000000653296	0.0000000000796533
9	0.000000099148	0.00000000014421
10	0.00000013908	0.000000000223293
11	0.00000018606	0.000000000315899
12	0.000000239452	0.000000000421731
13	0.000000300274	0.000000000540677
14	0.000000367893	0.000000000672684
15	0.000000443044	0.000000000817773
16	0.000000525749	0.000000000975894
17	0.00000061749	0.00000000114939
18	0.000000716878	0.00000000133638
19	0.00000082422	0.00000000153686
20	0.000000939301	0.00000000175085
21	0.00000106258	0.00000000197835
22	0.00000119389	0.00000000221936
23	0.00000133352	0.00000000247397
24	0.00000148111	0.00000000274212
25	0.00000163676	0.00000000302407
26	0.00000180031	0.0000000033196
27	0.00000197328	0.00000000363745
28	0.00000215433	0.00000000397012
29	0.00000234328	0.00000000431763
30	0.00000254026	0.00000000467997
31	0.00000274524	0.00000000505867
32	0.00000295814	0.0000000054524
33	0.00000317835	0.00000000586045
34	0.00000340605	0.00000000628333
35	0.00000364141	0.00000000672107
36	0.00000388396	0.00000000717365
37	0.00000413366	0.00000000764109
38	0.00000439073	0.00000000812339
39	0.00000465513	0.00000000862054
40	0.00000492509	0.00000000912246
41	0.00000520087	0.00000000963678
42	0.00000548338	0.0000000101643
43	0.00000577212	0.000000010705
44	0.00000606743	0.0000000112589
45	0.00000636879	0.0000000118259
46	0.00000667424	0.0000000123985
47	0.00000698571	0.0000000129833
48	0.00000730323	0.0000000135803
49	0.00000762575	0.0000000141886
50	0.00000795377	0.0000000148089
51	0.00000828704	0.0000000154411
52	0.00000862582	0.0000000160854
53	0.0000089679	0.0000000167296
54	0.00000931514	0.000000017384
55	0.0000096673	0.0000000180487
56	0.000010024	0.0000000187235
57	0.0000103846	0.0000000194078
58	0.0000107499	0.000000020102
59	0.0000111198	0.0000000208063
60	0.0000114944	0.0000000215207
61	0.0000118711	0.000000022238
62	0.000012252	0.0000000229644
63	0.0000126371	0.0000000236999
64	0.0000130261	0.0000000244446
65	0.0000134186	0.0000000251977
66	0.0000138131	0.0000000259497
67	0.0000142108	0.0000000267092
68	0.0000146121	0.0000000274762
69	0.0000150167	0.0000000282507
70	0.0000154248	0.0000000290327
71	0.0000158359	0.0000000298223
72	0.0000162504	0.0000000306194
73	0.0000166675	0.0000000314234
74	0.0000170877	0.0000000322347
75	0.000017511	0.0000000330535
76	0.0000179359	0.0000000338742
77	0.0000183636	0.0000000347017
78	0.0000187938	0.0000000355359
79	0.0000192253	0.0000000363691
80	0.0000196594	0.0000000372079
81	0.0000200953	0.0000000380518
82	0.0000205336	0.0000000389011
83	0.0000209742	0.000000039756
84	0.0000214171	0.0000000406163
85	0.0000218621	0.0000000414821
86	0.0000223093	0.0000000423534
87	0.0000227586	0.0000000432302
88	0.0000232101	0.0000000441125
89	0.0000236632	0.0000000449997
90	0.0000241184	0.0000000458924
91	0.0000245744	0.0000000467866
92	0.0000250312	0.0000000476801
93	0.0000254896	0.0000000485777
94	0.0000259496	0.0000000494793
95	0.0000264113	0.0000000503851
96	0.0000268745	0.0000000512949
97	0.000027339	0.0000000522085
98	0.0000278049	0.000000053126
99	0.0000282723	0.0000000540476
100	0.000028741	0.0000000549732
110	0.0000334875	0.000000064395
120	0.0000383192	0.0000000740819
130	0.0000432046	0.0000000839732
140	0.000048123	0.0000000940316
150	0.0000530561	0.000000104227
160	0.0000579878	0.000000114527
170	0.000062907	0.000000124911
180	0.0000678032	0.000000135358
190	0.0000726682	0.000000145852
200	0.0000774962	0.000000156381
210	0.0000822816	0.000000166935
220	0.0000870196	0.000000177501
230	0.0000917069	0.000000188073
240	0.0000963406	0.000000198643
250	0.000100918	0.000000209205
260	0.000105438	0.000000219754
270	0.000109898	0.000000230285
280	0.000114297	0.000000240793
290	0.000118636	0.000000251276
300	0.000122912	0.00000026173
310	0.000127125	0.000000272151
320	0.000131274	0.000000282537
330	0.00013536	0.000000292886
340	0.00013938	0.000000303195
350	0.000143336	0.000000313463
360	0.000147228	0.000000323686
370	0.000151055	0.000000333864
380	0.000154819	0.000000343995
390	0.000158519	0.000000354076
400	0.000162157	0.000000364108
410	0.000165732	0.000000374088
420	0.000169244	0.000000384015
430	0.000172693	0.000000393887
440	0.000176081	0.000000403704
450	0.000179407	0.000000413464
460	0.000182671	0.000000423167
470	0.000185875	0.000000432811
480	0.000189017	0.000000442395
490	0.000192095	0.000000451918
500	0.000195112	0.00000046138
510	0.000198066	0.00000047078
520	0.000200959	0.000000480115
530	0.000203792	0.000000489386
540	0.000206565	0.000000498592
550	0.000209279	0.000000507732
560	0.000211934	0.000000516805
570	0.000214533	0.000000525811
580	0.000217073	0.000000534748
590	0.000219558	0.000000543617
600	0.000221986	0.000000552416
610	0.000224358	0.000000561144
620	0.000226675	0.000000569802
630	0.000228937	0.000000578387
640	0.000231146	0.000000586901
650	0.000233303	0.000000595341
660	0.000235408	0.000000603709
670	0.000237462	0.000000612002
680	0.000239466	0.000000620221
690	0.000241423	0.000000628364
700	0.000243331	0.000000636432
710	0.000245189	0.000000644423
720	0.000246996	0.000000652338
730	0.000248754	0.000000660177
740	0.000250463	0.000000667937
750	0.000252124	0.000000675619
760	0.000253739	0.000000683223
770	0.000255307	0.000000690747
780	0.00025683	0.000000698193
790	0.000258309	0.000000705558
800	0.000259746	0.000000712844
810	0.00026114	0.000000720049
820	0.000262494	0.000000727173
830	0.000263808	0.000000734216
840	0.000265077	0.000000741177
850	0.000266299	0.000000748057
860	0.000267476	0.000000754854
870	0.000268607	0.000000761569
880	0.000269695	0.000000768201
890	0.00027074	0.00000077475
900	0.000271742	0.000000781216
910	0.000272703	0.000000787598
920	0.000273623	0.000000793897
930	0.000274503	0.000000800111
940	0.000275342	0.000000806241
950	0.00027614	0.000000812287
960	0.000276897	0.000000818248
970	0.000277614	0.000000824124
980	0.000278293	0.000000829916
990	0.000278934	0.000000835622
1000	0.000279538	0.000000841243
1015	0.000280376	0.000000849515
1030	0.000281136	0.000000857595
1045	0.000281821	0.000000865482
1060	0.000282433	0.000000873173
1075	0.000282978	0.000000880672
1090	0.000283458	0.00000088798
1105	0.000283875	0.000000895095
1120	0.00028422	0.00000090201
1135	0.000284496	0.000000908738
1150	0.000284705	0.000000915267
1165	0.000284849	0.000000921607
1180	0.000284932	0.000000927752
1195	0.000284957	0.000000933706
1210	0.000284926	0.00000093946
1225	0.000284844	0.000000945026
1240	0.000284706	0.000000950399
1255	0.000284511	0.00000095558
1270	0.00028426	0.00000096057
1285	0.000283954	0.000000965366
1300	0.000283596	0.000000969971
1315	0.00028319	0.000000974388
1330	0.000282732	0.000000978613
1345	0.000282225	0.000000982654
1360	0.000281671	0.000000986505
1375	0.00028107	0.000000990164
1390	0.000280427	0.000000993638
1405	0.000279744	0.000000996932
1420	0.000279025	0.00000100004
1435	0.00027827	0.00000100295
1450	0.000277482	0.00000100569
1465	0.000276662	0.00000100825
1480	0.000275809	0.00000101062
1495	0.000274926	0.00000101281
1510	0.000274017	0.00000101483
1525	0.000273082	0.00000101666
1540	0.000272128	0.00000101832
1555	0.000271151	0.0000010198
1570	0.000270148	0.00000102111
1585	0.000269121	0.00000102225
1600	0.000268071	0.00000102321
1615	0.000267001	0.00000102399
1630	0.000265915	0.00000102462
1645	0.000264808	0.00000102507
1660	0.000263679	0.00000102537
1675	0.000262518	0.0000010255
1690	0.000261323	0.00000102547
1705	0.000260093	0.00000102527
1720	0.000258832	0.00000102491
1735	0.000257542	0.00000102439
1750	0.000256224	0.00000102371
1765	0.000254879	0.00000102288
1780	0.000253511	0.00000102188
1795	0.00025212	0.00000102074
1810	0.000250708	0.00000101944
1825	0.000249279	0.000001018
1840	0.000247833	0.0000010164
1855	0.00024637	0.00000101465
1870	0.000244886	0.00000101276
1885	0.000243382	0.00000101073
1900	0.000241861	0.00000100855
1915	0.000240323	0.00000100623
1930	0.000238767	0.00000100377
1945	0.000237194	0.00000100118
1960	0.000235608	0.000000998442
1975	0.000234009	0.000000995577
1990	0.000232398	0.000000992578
2005	0.000230774	0.000000989452
2020	0.000229137	0.000000986189
2035	0.000227492	0.000000982808
2050	0.000225836	0.000000979296
2065	0.000224174	0.000000975663
2080	0.000222506	0.000000971906
2095	0.000220835	0.000000968029
2110	0.000219163	0.000000964038
2125	0.000217489	0.000000959924
2140	0.000215817	0.000000955701
2155	0.000214136	0.000000951366
2170	0.000212442	0.00000094692
2185	0.000210735	0.000000942367
2200	0.000209015	0.000000937701
2215	0.000207287	0.000000932938
2230	0.00020555	0.000000928072
2245	0.000203805	0.000000923099
2260	0.000202054	0.000000918039
2275	0.000200299	0.000000912893
2290	0.000198541	0.000000907651
2305	0.00019678	0.000000902315
2320	0.000195018	0.00000089689
2335	0.000193258	0.000000891381
2350	0.000191499	0.000000885785
2365	0.000189745	0.000000880109
2380	0.000187994	0.000000874347
2395	0.000186251	0.000000868511
2410	0.000184516	0.000000862602
2425	0.000182789	0.000000856616
2440	0.000181074	0.000000850561
2455	0.000179371	0.000000844442
2470	0.000177682	0.000000838258
2485	0.000176008	0.000000832013
2500	0.00017435	0.000000825707
2515	0.00017271	0.00000081935
2530	0.000171061	0.000000812938
2545	0.0001694	0.000000806474
2560	0.000167725	0.000000799959
2575	0.000166037	0.000000793397
2590	0.000164338	0.000000786789
2605	0.000162628	0.00000078014
2620	0.000160908	0.00000077345
2635	0.000159177	0.000000766724
2650	0.000157438	0.000000759964
2665	0.00015569	0.000000753172
2680	0.000153932	0.000000746352
2695	0.000152163	0.000000739506
2710	0.000150384	0.000000732637
2725	0.000148595	0.000000725746
2740	0.000146797	0.000000718838
2755	0.000144989	0.000000711914
2770	0.000143173	0.000000704977
2785	0.000141349	0.000000698029
2800	0.000139518	0.000000691074
2815	0.00013768	0.000000684113
2830	0.000135836	0.000000677149
2845	0.000133988	0.000000670184
2860	0.000132135	0.000000663219
2875	0.000130278	0.000000656258
2890	0.000128418	0.000000649301
2905	0.000126556	0.000000642353
2920	0.000124693	0.000000635413
2935	0.000122828	0.000000628483
2950	0.000120964	0.000000621567
2965	0.000119101	0.000000614664
2980	0.00011724	0.000000607777
2995	0.00011538	0.000000600907
3010	0.000113522	0.000000594055
3025	0.000111668	0.000000587223
3040	0.000109817	0.000000580411
3055	0.00010797	0.00000057362
3070	0.000106127	0.000000566851
3085	0.000104284	0.000000560105
3100	0.000102442	0.000000553382
3115	0.000100601	0.000000546682
3130	0.0000987622	0.000000540005
3145	0.0000969263	0.000000533352
3160	0.000095094	0.000000526722
3175	0.0000932662	0.000000520116
3190	0.0000914435	0.000000513531
3205	0.0000896266	0.000000506968
3220	0.0000878165	0.000000500426
3235	0.0000860138	0.000000493904
3250	0.0000842194	0.0000004874
3265	0.0000824341	0.000000480912
3280	0.0000806588	0.00000047444
3295	0.0000788943	0.000000467981
3310	0.0000771416	0.000000461535
3325	0.0000754012	0.000000455097
3340	0.0000736743	0.000000448666
3355	0.0000719617	0.000000442239
3370	0.0000702645	0.000000435814
3385	0.0000685833	0.000000429388
3400	0.0000669182	0.000000422958
3415	0.0000652654	0.00000041652
