0	0	0
0.1	0.00000000000000435551	1.07073e-22
0.2	0.00000000000000985461	3.02717e-22
0.3	0.0000000000000171041	5.86942e-22
0.4	0.0000000000000261585	9.59752e-22
0.5	0.0000000000000370456	1.42115e-21
0.6	0.0000000000000497866	1.97113e-21
0.7	0.00000000000589897	4.1969e-16
0.8	0.0000000000139406	9.95472e-16
0.9	0.000000000023782	0.00000000000000170022
1	0.0000000000354234	0.00000000000000253394
1.5	0.000000000120629	0.00000000000000863693
2	0.000000000250836	0.0000000000000179639
2.5	0.000000000426078	0.000000000000030515
3	0.000000000646348	0.0000000000000462901
3.5	0.000000000911678	0.0000000000000652891
4	0.00000000122206	0.0000000000000875122
4.5	0.00000000165715	0.000000000000118668
5	0.00000000221586	0.000000000000184377
5.5	0.00000000316704	0.000000000000891791
6	0.00000000426018	0.00000000000179503
6.5	0.00000000556853	0.00000000000284129
7	0.00000000738675	0.0000000000041157
7.5	0.00000000987397	0.00000000000610966
8	0.0000000126408	0.00000000000864372
8.5	0.0000000157489	0.0000000000115836
9	0.0000000191612	0.0000000000148782
9.5	0.0000000228779	0.0000000000185054
10	0.0000000268989	0.0000000000224544
11	0.000000040625	0.0000000000379876
12	0.0000000571977	0.0000000000577036
13	0.0000000767029	0.0000000000814999
14	0.0000000991118	0.000000000109338
15	0.000000130389	0.000000000148805
16	0.000000173011	0.000000000206589
17	0.000000222395	0.000000000274326
18	0.00000027853	0.000000000352021
19	0.00000034143	0.00000000043968
20	0.000000411092	0.000000000537307
21	0.000000492682	0.000000000654223
22	0.000000587678	0.000000000790758
23	0.000000692377	0.000000000942001
24	0.000000806781	0.00000000110795
25	0.000000930867	0.00000000128862
26	0.00000106718	0.00000000148855
27	0.00000121399	0.00000000170471
28	0.00000137131	0.00000000193711
29	0.00000154073	0.00000000218786
30	0.00000172103	0.00000000245537
31	0.00000191272	0.00000000274058
32	0.00000211544	0.00000000304287
33	0.00000232916	0.00000000336223
34	0.00000255389	0.00000000369866
35	0.00000278959	0.00000000405216
36	0.00000303504	0.00000000442075
37	0.00000329105	0.00000000480581
38	0.00000355765	0.00000000520733
39	0.0000038348	0.00000000562533
40	0.00000412249	0.00000000605979
41	0.00000441932	0.0000000065082
42	0.00000472621	0.00000000697225
43	0.00000504165	0.00000000745
44	0.00000536677	0.0000000079429
45	0.00000570151	0.00000000845095
46	0.00000604421	0.0000000089711
47	0.00000639595	0.00000000950539
48	0.00000675674	0.0000000100538
49	0.00000712654	0.0000000106164
50	0.00000750363	0.0000000111907
