0	0	0
3	0.000000000716333	0.000000000000140592
6	0.0000000206713	0.00000000002381
9	0.000000120787	0.000000000570852
12	0.000000283706	0.00000000151211
15	0.000000516115	0.00000000283021
18	0.000000823584	0.0000000045258
21	0.00000120936	0.00000000660016
24	0.0000016715	0.0000000090525
27	0.00000222169	0.000000012023
30	0.00000285084	0.0000000154273
33	0.0000035567	0.000000019265
36	0.0000043379	0.000000023536
39	0.00000517523	0.0000000280655
42	0.00000607765	0.0000000329579
45	0.0000070411	0.0000000382127
48	0.00000806466	0.0000000438295
51	0.00000912671	0.0000000496008
54	0.0000102383	0.0000000556511
57	0.0000113958	0.0000000619794
60	0.0000125977	0.0000000685857
63	0.0000138289	0.0000000752982
66	0.0000150948	0.0000000822192
69	0.0000163951	0.0000000893488
72	0.0000177294	0.000000096687
75	0.0000190829	0.000000104102
78	0.0000204632	0.000000111673
81	0.0000218688	0.0000001194
84	0.0000232983	0.000000127281
87	0.0000247425	0.000000135221
90	0.0000262063	0.000000143276
93	0.0000276879	0.000000151448
96	0.0000291875	0.000000159735
99	0.0000306977	0.000000168066
102	0.0000322217	0.000000176484
112	0.0000373885	0.000000205091
122	0.0000426582	0.000000234349
132	0.0000480046	0.000000264114
142	0.0000534055	0.00000029426
152	0.0000588455	0.000000324715
162	0.0000643102	0.000000355398
172	0.0000697881	0.000000386247
182	0.00007527	0.000000417209
192	0.0000807478	0.000000448242
202	0.0000862148	0.000000479305
212	0.000091666	0.000000510374
222	0.0000970966	0.000000541422
232	0.000102503	0.000000572425
242	0.00010788	0.000000603363
252	0.000113227	0.00000063422
262	0.00011854	0.000000664978
272	0.000123816	0.000000695627
282	0.000129055	0.000000726154
292	0.000134253	0.000000756547
302	0.000139411	0.000000786797
312	0.000144525	0.000000816893
322	0.000149594	0.000000846831
332	0.000154618	0.000000876599
342	0.000159596	0.000000906189
352	0.000164526	0.000000935597
362	0.000169407	0.000000964817
372	0.000174239	0.000000993841
382	0.00017902	0.00000102267
392	0.000183751	0.00000105128
402	0.00018843	0.00000107969
412	0.000193057	0.00000110788
422	0.000197631	0.00000113584
432	0.000202152	0.00000116358
442	0.000206618	0.00000119109
452	0.000211031	0.00000121837
462	0.000215388	0.0000012454
472	0.00021969	0.0000012722
482	0.000223937	0.00000129874
492	0.000228127	0.00000132503
502	0.000232262	0.00000135108
512	0.000236339	0.00000137686
522	0.00024036	0.00000140238
532	0.000244323	0.00000142763
542	0.00024823	0.00000145262
552	0.000252078	0.00000147733
562	0.000255869	0.00000150177
572	0.000259603	0.00000152593
582	0.000263277	0.00000154981
592	0.000266893	0.0000015734
602	0.000270452	0.00000159672
612	0.000273952	0.00000161973
622	0.000277393	0.00000164246
632	0.000280775	0.00000166488
642	0.000284099	0.00000168701
652	0.000287364	0.00000170884
662	0.000290572	0.00000173037
672	0.00029372	0.00000175159
682	0.00029681	0.0000017725
692	0.000299842	0.00000179311
702	0.000302815	0.0000018134
712	0.00030573	0.00000183337
722	0.000308586	0.00000185303
732	0.000311386	0.00000187237
742	0.000314128	0.00000189139
752	0.000316811	0.00000191009
762	0.000319438	0.00000192846
772	0.000322007	0.00000194651
782	0.00032452	0.00000196423
792	0.000326976	0.00000198162
802	0.000329376	0.00000199869
812	0.00033172	0.00000201542
822	0.000334007	0.00000203181
832	0.00033624	0.00000204787
842	0.000338417	0.00000206359
852	0.000340541	0.00000207898
862	0.000342609	0.00000209403
872	0.000344624	0.00000210874
882	0.000346586	0.00000212311
892	0.000348496	0.00000213714
902	0.000350352	0.00000215083
912	0.000352156	0.00000216417
922	0.000353909	0.00000217717
932	0.000355611	0.00000218983
942	0.000357264	0.00000220214
952	0.000358866	0.00000221411
962	0.000360418	0.00000222573
972	0.000361923	0.000002237
982	0.000363379	0.00000224792
992	0.000364787	0.00000225851
1002	0.00036615	0.00000226875
1014	0.000367724	0.00000228057
1026	0.000369226	0.00000229189
1038	0.000370657	0.00000230272
1050	0.000372016	0.00000231306
1062	0.000373301	0.00000232288
1074	0.000374511	0.00000233222
1086	0.000375645	0.00000234106
1098	0.000376706	0.0000023494
1110	0.000377694	0.00000235725
1122	0.000378608	0.00000236461
1134	0.000379451	0.00000237147
1146	0.000380222	0.00000237785
1158	0.000380923	0.00000238374
1170	0.000381556	0.00000238914
1182	0.000382119	0.00000239405
1194	0.000382615	0.00000239849
1206	0.000383044	0.00000240245
1218	0.000383408	0.00000240593
1230	0.000383708	0.00000240894
1242	0.000383944	0.00000241147
1254	0.000384117	0.00000241354
1266	0.000384229	0.00000241515
1278	0.000384274	0.00000241629
1290	0.000384253	0.00000241698
1302	0.000384167	0.00000241721
1314	0.000384019	0.000002417
1326	0.000383807	0.00000241634
1338	0.000383533	0.00000241524
1350	0.000383199	0.00000241371
1362	0.000382804	0.00000241174
1374	0.000382352	0.00000240935
1386	0.000381842	0.00000240654
1398	0.000381275	0.00000240331
1410	0.000380654	0.00000239967
1422	0.000379978	0.00000239563
1434	0.000379249	0.00000239119
1446	0.000378469	0.00000238636
1458	0.000377639	0.00000238115
1470	0.000376759	0.00000237556
1482	0.000375832	0.00000236959
1494	0.000374859	0.00000236327
1506	0.00037384	0.00000235658
1518	0.000372777	0.00000234959
1530	0.00037167	0.00000234242
1542	0.000370517	0.00000233505
1554	0.00036932	0.00000232733
1566	0.00036808	0.00000231928
1578	0.000366795	0.00000231093
1590	0.000365466	0.00000230226
1602	0.000364094	0.0000022933
1614	0.00036268	0.00000228405
1626	0.000361225	0.00000227453
1638	0.000359732	0.00000226474
1650	0.0003582	0.00000225468
1662	0.000356633	0.00000224439
1674	0.00035503	0.00000223385
1686	0.000353393	0.00000222308
1698	0.000351721	0.0000022121
1710	0.000350013	0.00000220092
1722	0.000348272	0.00000218953
1734	0.000346498	0.00000217798
1746	0.000344693	0.00000216624
1758	0.000342858	0.00000215435
1770	0.000340994	0.00000214231
1782	0.000339105	0.00000213015
1794	0.000337188	0.00000211786
1806	0.000335248	0.00000210547
1818	0.000333286	0.00000209299
1830	0.000331299	0.00000208043
1842	0.000329286	0.00000206781
1854	0.000327246	0.00000205513
1866	0.000325181	0.00000204243
1878	0.00032309	0.00000202971
1890	0.000320976	0.00000201698
1902	0.00031884	0.00000200427
1914	0.000316683	0.00000199158
1926	0.000314508	0.00000197894
1938	0.000312313	0.00000196636
1950	0.000310103	0.00000195386
1962	0.000307878	0.00000194146
1974	0.000305638	0.00000192916
1986	0.000303387	0.00000191699
1998	0.000301126	0.00000190497
2010	0.000298855	0.00000189311
2022	0.000296576	0.00000188143
2034	0.000294291	0.00000186994
2046	0.000292001	0.00000185867
2058	0.000289709	0.00000184764
2070	0.000287415	0.00000183685
2082	0.000285121	0.00000182642
2094	0.000282828	0.00000181641
2106	0.000280538	0.00000180717
2118	0.000278241	0.00000179816
2130	0.000275939	0.00000178951
2142	0.000273633	0.00000178123
2154	0.000271306	0.00000177334
2166	0.00026896	0.00000176585
2178	0.000266594	0.00000175878
2190	0.000264209	0.00000175214
2202	0.000261805	0.00000174594
2214	0.000259384	0.00000174019
2226	0.000256946	0.00000173489
2238	0.000254492	0.00000173007
2250	0.000252024	0.00000172572
2262	0.000249542	0.00000172185
2274	0.000247047	0.00000171848
2286	0.00024454	0.00000171559
2298	0.000242021	0.0000017132
2310	0.00023949	0.00000171131
2322	0.000236948	0.00000170992
2334	0.000234397	0.00000170903
2346	0.000231839	0.00000170863
2358	0.000229273	0.00000170872
2370	0.0002267	0.0000017093
2382	0.000224122	0.00000171037
2394	0.00022154	0.00000171191
2406	0.000218954	0.00000171392
2418	0.000216367	0.00000171639
2430	0.000213779	0.0000017193
2442	0.00021119	0.00000172265
2454	0.000208601	0.00000172642
2466	0.000206015	0.0000017306
2478	0.000203431	0.00000173518
2490	0.000200851	0.00000174013
2502	0.000198275	0.00000174545
2514	0.000195706	0.00000175111
2526	0.000193143	0.00000175709
