0	0.00119968	0.00000299545
0.6	0.001197	0.00000299786
1.2	0.00119543	0.00000300036
1.8	0.00119496	0.00000300295
2.4	0.00119549	0.00000300562
3	0.00119683	0.00000300838
3.6	0.00119796	0.00000301122
4.2	0.00119912	0.00000301414
4.8	0.00120024	0.00000301714
5.4	0.00120134	0.00000302023
6	0.00120241	0.0000030234
6.6	0.00120338	0.00000302617
7.2	0.00120429	0.00000302879
7.8	0.00120514	0.00000303126
8.4	0.00120595	0.00000303368
9	0.00120672	0.00000303604
9.6	0.00120749	0.00000303836
10	0.00120799	0.00000303986
11	0.00120922	0.0000030436
12	0.00121038	0.00000304721
13	0.00121154	0.00000305078
14	0.00121266	0.00000305428
15	0.00121375	0.00000305772
16	0.00121483	0.0000030611
17	0.00121589	0.00000306444
18	0.00121693	0.00000306773
19	0.00121795	0.00000307097
20	0.00121895	0.00000307417
21	0.00121994	0.00000307733
22	0.00122091	0.00000308048
23	0.00122188	0.00000308359
24	0.00122282	0.00000308667
25	0.00122376	0.00000308973
26	0.00122469	0.00000309276
27	0.0012256	0.00000309576
28	0.00122651	0.00000309874
29	0.0012274	0.0000031017
30	0.00122829	0.00000310465
31	0.00122917	0.00000310758
32	0.00123004	0.00000311048
33	0.0012309	0.00000311338
34	0.00123176	0.00000311626
35	0.00123261	0.00000311912
36	0.00123345	0.00000312197
37	0.00123429	0.0000031248
38	0.00123512	0.00000312762
39	0.00123594	0.00000313044
40	0.00123676	0.00000313323
41	0.00123757	0.00000313602
42	0.00123837	0.00000313879
43	0.00123917	0.00000314156
44	0.00123997	0.00000314431
45	0.00124076	0.00000314706
46	0.00124154	0.00000314979
47	0.00124232	0.00000315252
48	0.0012431	0.00000315523
49	0.00124387	0.00000315794
50	0.00124463	0.00000316063
51	0.00124539	0.00000316332
52	0.00124614	0.00000316599
53	0.00124689	0.00000316866
54	0.00124764	0.00000317132
55	0.00124837	0.00000317397
56	0.00124911	0.0000031766
57	0.00124984	0.00000317923
58	0.00125056	0.00000318185
59	0.00125128	0.00000318446
60	0.00125199	0.00000318706
61	0.0012527	0.00000318965
62	0.0012534	0.00000319223
63	0.0012541	0.00000319479
64	0.00125479	0.00000319735
65	0.00125548	0.0000031999
66	0.00125616	0.00000320244
67	0.00125683	0.00000320496
68	0.00125751	0.00000320748
69	0.00125817	0.00000320998
70	0.00125883	0.00000321248
71	0.00125948	0.00000321496
72	0.00126013	0.00000321743
73	0.00126077	0.00000321989
74	0.00126141	0.00000322235
75	0.00126204	0.00000322479
76	0.00126266	0.00000322721
77	0.00126328	0.00000322963
78	0.0012639	0.00000323203
79	0.0012645	0.00000323442
80	0.0012651	0.0000032368
81	0.0012657	0.00000323917
82	0.00126629	0.00000324153
83	0.00126687	0.00000324387
84	0.00126744	0.0000032462
85	0.00126801	0.00000324851
86	0.00126858	0.00000325082
87	0.00126913	0.00000325311
88	0.00126968	0.00000325539
89	0.00127023	0.00000325766
90	0.00127077	0.00000325991
91	0.0012713	0.00000326215
92	0.00127182	0.00000326437
93	0.00127234	0.00000326659
94	0.00127285	0.00000326879
95	0.00127335	0.00000327097
96	0.00127385	0.00000327315
97	0.00127434	0.00000327531
98	0.00127483	0.00000327745
99	0.00127531	0.00000327958
100	0.00127578	0.0000032817
107	0.00127888	0.00000329612
114	0.00128163	0.00000330982
121	0.00128403	0.00000332279
128	0.00128608	0.00000333502
135	0.00128775	0.00000334648
142	0.00128907	0.00000335717
149	0.00129002	0.0000033671
156	0.0012906	0.00000337626
163	0.00129082	0.00000338465
170	0.00129068	0.00000339227
177	0.00129018	0.00000339914
184	0.00128933	0.00000340526
191	0.00128813	0.00000341064
198	0.00128659	0.00000341531
205	0.00128471	0.00000341927
