0	0	0
1	0.0000000000768294	0.00000000000000192509
2	0.000000000510947	0.0000000000000152903
3	0.00000000196562	0.0000000000000968239
4	0.00000000567725	0.000000000000708613
5	0.0000000166607	0.0000000000253655
6	0.0000000511269	0.000000000173214
7	0.0000000962588	0.000000000368739
8	0.000000152005	0.000000000611886
9	0.000000219058	0.000000000902653
10	0.000000297054	0.00000000124104
11	0.000000386235	0.00000000162704
12	0.000000486476	0.00000000206067
13	0.00000059805	0.00000000254191
14	0.000000720807	0.00000000307077
15	0.000000856083	0.00000000364726
16	0.00000100291	0.00000000427137
17	0.00000116148	0.0000000049431
18	0.00000133162	0.00000000566245
19	0.00000151329	0.00000000642942
20	0.00000170649	0.00000000724402
21	0.00000191107	0.00000000810623
22	0.00000212679	0.00000000901606
23	0.0000023553	0.00000000997999
24	0.00000259538	0.0000000109926
25	0.00000284671	0.000000012054
26	0.00000310943	0.000000013164
27	0.00000338351	0.0000000143227
28	0.00000366897	0.0000000155302
29	0.00000396476	0.0000000167863
30	0.0000042716	0.0000000180911
31	0.00000458938	0.0000000194446
32	0.00000491814	0.0000000208469
33	0.00000525747	0.0000000222978
34	0.00000559647	0.0000000237291
35	0.00000594438	0.0000000251977
36	0.00000630029	0.0000000267036
37	0.00000666468	0.0000000282468
38	0.00000703766	0.0000000298273
39	0.00000741916	0.0000000314451
40	0.0000078092	0.0000000331003
41	0.00000820736	0.0000000347927
42	0.0000086139	0.0000000365225
43	0.00000902803	0.0000000382895
44	0.00000945031	0.0000000400939
45	0.00000987012	0.000000041872
46	0.0000102962	0.0000000436768
47	0.0000107286	0.0000000455084
48	0.0000111672	0.0000000473666
49	0.0000116119	0.0000000492516
50	0.000012062	0.0000000511633
51	0.0000125181	0.0000000531017
52	0.0000129802	0.0000000550668
53	0.0000134481	0.0000000570586
54	0.0000139219	0.0000000590772
55	0.0000144016	0.0000000611224
56	0.0000148793	0.000000063147
57	0.0000153609	0.0000000651904
58	0.0000158467	0.0000000672527
59	0.0000163369	0.0000000693337
60	0.0000168315	0.0000000714336
61	0.0000173302	0.0000000735523
62	0.0000178332	0.0000000756898
63	0.0000183404	0.0000000778461
64	0.0000188515	0.0000000800212
65	0.0000193665	0.0000000822151
66	0.0000198856	0.0000000844279
67	0.0000204032	0.0000000866257
68	0.0000209239	0.0000000888367
69	0.0000214477	0.0000000910609
70	0.0000219745	0.0000000932983
71	0.000022504	0.0000000955489
72	0.0000230366	0.0000000978127
73	0.000023572	0.00000010009
74	0.0000241103	0.00000010238
75	0.0000246515	0.000000104683
76	0.0000251956	0.000000107
77	0.0000257426	0.000000109329
78	0.0000262883	0.000000111649
79	0.0000268361	0.000000113977
80	0.0000273861	0.000000116315
81	0.0000279381	0.000000118661
82	0.0000284922	0.000000121017
83	0.0000290484	0.000000123383
84	0.0000296067	0.000000125757
85	0.0000301668	0.000000128141
86	0.0000307289	0.000000130534
87	0.0000312931	0.000000132936
88	0.0000318592	0.000000135348
89	0.0000324245	0.000000137751
90	0.0000329913	0.000000140161
91	0.0000335595	0.000000142578
92	0.0000341291	0.000000145001
93	0.0000347001	0.00000014743
94	0.0000352725	0.000000149865
95	0.0000358464	0.000000152307
96	0.0000364216	0.000000154756
97	0.0000369983	0.00000015721
98	0.0000375763	0.000000159671
99	0.0000381556	0.000000162139
100	0.0000387342	0.0000001646
110	0.0000445738	0.000000189457
120	0.0000504781	0.000000214588
130	0.0000564246	0.000000239904
140	0.0000623955	0.000000265322
150	0.0000683762	0.000000290778
160	0.0000743558	0.000000316224
170	0.0000803253	0.000000341618
180	0.000086278	0.00000036693
190	0.0000922084	0.000000392132
200	0.0000981117	0.000000417202
210	0.000103984	0.000000442122
220	0.000109824	0.000000466876
230	0.000115627	0.000000491448
240	0.000121392	0.00000051583
250	0.000127118	0.000000540011
260	0.000132802	0.00000056398
270	0.000138444	0.000000587731
280	0.000144043	0.000000611253
290	0.000149598	0.000000634542
300	0.000155108	0.00000065759
310	0.000160573	0.000000680393
320	0.000165992	0.000000702942
330	0.000171365	0.000000725235
340	0.000176692	0.000000747264
350	0.000181971	0.000000769027
360	0.000187204	0.000000790517
370	0.00019239	0.000000811729
380	0.000197529	0.000000832663
390	0.00020262	0.000000853315
400	0.000207665	0.000000873673
410	0.000212662	0.000000893739
420	0.000217612	0.000000913507
430	0.000222517	0.000000932976
440	0.000227373	0.00000095214
450	0.000232184	0.000000970992
460	0.000236948	0.000000989534
470	0.000241666	0.00000100776
480	0.000246337	0.00000102568
490	0.000250964	0.00000104326
500	0.000255544	0.00000106052
510	0.000260072	0.00000107746
520	0.000264547	0.00000109406
530	0.000268972	0.00000111033
540	0.000273345	0.00000112626
550	0.000277668	0.00000114186
560	0.000281938	0.0000011571
570	0.000286157	0.00000117201
580	0.000290324	0.00000118656
590	0.000294439	0.00000120076
600	0.000298504	0.00000121462
610	0.000302517	0.00000122811
620	0.000306478	0.00000124124
630	0.000310389	0.00000125401
640	0.000314248	0.00000126643
650	0.000318057	0.00000127848
660	0.000321815	0.00000129015
670	0.000325522	0.00000130146
680	0.000329178	0.0000013124
690	0.000332784	0.00000132296
700	0.000336338	0.00000133315
710	0.000339842	0.00000134296
720	0.000343296	0.00000135239
730	0.000346699	0.00000136144
740	0.000350054	0.00000137011
750	0.000353359	0.00000137839
760	0.000356614	0.0000013863
770	0.000359821	0.00000139381
780	0.00036298	0.00000140093
790	0.000366091	0.00000140767
800	0.000369155	0.00000141402
810	0.000372171	0.00000141997
820	0.000375141	0.00000142553
830	0.000378064	0.0000014307
840	0.000380939	0.00000143547
850	0.000383766	0.00000143985
860	0.000386538	0.00000144384
870	0.000389252	0.00000144742
880	0.000391907	0.00000145062
890	0.000394504	0.00000145341
900	0.000397043	0.0000014558
910	0.000399523	0.0000014578
920	0.000401944	0.00000145939
930	0.000404307	0.0000014606
940	0.00040661	0.00000146139
950	0.000408856	0.00000146179
960	0.000411042	0.00000146179
970	0.00041317	0.00000146139
980	0.00041524	0.0000014606
990	0.00041725	0.0000014594
1000	0.000419203	0.00000145781
1011	0.000421283	0.00000145559
1022	0.000423294	0.0000014529
1033	0.000425233	0.00000144973
1044	0.000427102	0.00000144607
1055	0.000428902	0.00000144194
1066	0.000430632	0.00000143733
1077	0.000432292	0.00000143224
1088	0.000433883	0.00000142667
1099	0.000435405	0.00000142064
1110	0.000436859	0.00000141413
1121	0.000438244	0.00000140715
1132	0.000439561	0.00000139969
1143	0.000440811	0.00000139178
1154	0.000441992	0.0000013834
1165	0.000443108	0.00000137454
1176	0.000444156	0.00000136523
1187	0.00044514	0.00000135547
1198	0.000446057	0.00000134524
1209	0.000446909	0.00000133456
1220	0.000447696	0.00000132342
1231	0.000448419	0.00000131184
1242	0.000449078	0.0000012998
1253	0.000449674	0.00000128733
1264	0.000450208	0.00000127441
1275	0.00045068	0.00000126105
1286	0.00045109	0.00000124727
1297	0.000451439	0.00000123304
1308	0.000451729	0.00000121839
1319	0.000451959	0.00000120331
1330	0.00045213	0.00000118781
1341	0.000452244	0.00000117189
1352	0.0004523	0.00000115556
1363	0.000452299	0.00000113882
1374	0.000452242	0.00000112171
1385	0.00045213	0.00000110443
1396	0.000451964	0.0000010868
1407	0.000451744	0.00000106878
1418	0.000451466	0.00000105036
1429	0.000451124	0.00000103157
1440	0.000450717	0.00000101239
1451	0.000450246	0.000000992833
1462	0.000449713	0.000000972916
1473	0.000449117	0.000000952633
1484	0.000448458	0.000000931996
1495	0.000447738	0.000000911
1506	0.000446956	0.000000889657
1517	0.000446115	0.000000867965
1528	0.000445212	0.00000084594
1539	0.000444249	0.000000823582
1550	0.000443228	0.000000800894
1561	0.000442149	0.000000777885
1572	0.000441011	0.00000075456
1583	0.000439811	0.000000730926
1594	0.000438552	0.000000706987
1605	0.000437235	0.00000068275
1616	0.000435859	0.00000065822
1627	0.000434425	0.000000633405
1638	0.000432934	0.00000060831
1649	0.000431386	0.000000582943
1660	0.000429783	0.000000557309
1671	0.000428124	0.000000531415
1682	0.000426411	0.000000505269
1693	0.000424642	0.000000478878
1704	0.000422821	0.000000452247
1715	0.000420947	0.000000425385
1726	0.000419022	0.000000398299
1737	0.000417045	0.000000370997
1748	0.000415017	0.000000343486
1759	0.000412941	0.000000315775
1770	0.000410815	0.000000287873
1781	0.00040864	0.000000259788
1792	0.000406418	0.000000231531
1803	0.00040415	0.000000203113
1814	0.000401836	0.000000174548
1825	0.000399477	0.000000145854
1836	0.000397073	0.000000117064
1847	0.000394627	0.0000000882335
1858	0.000392139	0.0000000595222
1869	0.000389608	0.0000000316371
1880	0.000387038	0.0000000229746
1891	0.000384427	0.0000000465205
1902	0.000381777	0.0000000771996
1913	0.00037909	0.000000106921
1924	0.000376366	0.000000136865
1935	0.000373606	0.000000166943
1946	0.000370812	0.000000197115
1957	0.000367983	0.000000227358
1968	0.000365121	0.000000257655
1979	0.000362228	0.000000287991
1990	0.000359303	0.000000318355
2001	0.000356349	0.000000348733
2012	0.000353366	0.000000379115
2023	0.000350355	0.000000409492
2034	0.000347318	0.000000439851
2045	0.000344256	0.000000470182
2056	0.000341168	0.000000500475
2067	0.000338057	0.000000530718
2078	0.000334925	0.000000560902
2089	0.000331771	0.000000591014
2100	0.000328597	0.000000621045
2111	0.000325405	0.000000650985
2122	0.000322194	0.00000068082
2133	0.000318969	0.000000710542
2144	0.000315727	0.000000740138
2155	0.000312471	0.000000769597
2166	0.000309203	0.000000798911
2177	0.000305924	0.000000828059
2188	0.000302634	0.000000857039
2199	0.000299335	0.000000885838
2210	0.000296029	0.000000914446
2221	0.000292708	0.000000942848
2232	0.000289361	0.000000971028
2243	0.000285989	0.000000998976
2254	0.000282593	0.00000102668
2265	0.000279174	0.00000105414
2276	0.000275734	0.00000108133
2287	0.000272272	0.00000110823
2298	0.000268789	0.00000113485
2309	0.000265287	0.00000116116
2320	0.000261767	0.00000118716
2331	0.000258229	0.00000121282
2342	0.000254674	0.00000123815
2353	0.000251104	0.00000126312
2364	0.000247519	0.00000128772
2375	0.00024392	0.00000131194
2386	0.000240307	0.00000133576
2397	0.000236684	0.00000135918
2408	0.00023305	0.00000138218
2419	0.000229405	0.00000140474
2430	0.000225752	0.00000142686
2441	0.000222091	0.00000144851
2452	0.000218423	0.00000146968
2463	0.00021475	0.00000149037
2474	0.000211071	0.00000151055
2485	0.000207389	0.00000153022
2496	0.000203704	0.00000154935
2507	0.000200018	0.00000156794
2518	0.000196332	0.00000158597
2529	0.000192646	0.00000160342
2540	0.000188961	0.00000162029
2551	0.00018528	0.00000163655
2562	0.000181604	0.00000165219
2573	0.000177932	0.0000016672
2584	0.000174266	0.00000168157
2595	0.000170608	0.00000169526
2606	0.000166958	0.00000170829
2617	0.000163318	0.00000172061
2628	0.000159687	0.00000173224
2639	0.000156064	0.00000174313
2650	0.000152451	0.00000175328
2661	0.00014885	0.00000176269
2672	0.00014526	0.00000177132
2683	0.000141683	0.00000177916
2694	0.000138122	0.00000178621
2705	0.000134577	0.00000179244
2716	0.000131047	0.00000179784
2727	0.000127536	0.00000180238
2738	0.000124044	0.00000180606
2749	0.000120573	0.00000180886
2760	0.000117124	0.00000181076
2771	0.000113697	0.00000181175
2782	0.000110295	0.00000181181
2793	0.000106918	0.00000181091
2804	0.000103567	0.00000180906
2815	0.000100245	0.00000180623
2826	0.000096952	0.0000018024
2837	0.0000936894	0.00000179755
2848	0.0000904585	0.00000179167
2859	0.0000872608	0.00000178475
2870	0.0000840974	0.00000177677
2881	0.0000809697	0.00000176769
2892	0.000077879	0.00000175753
2903	0.0000748267	0.00000174624
2914	0.0000718141	0.00000173408
2925	0.0000688425	0.00000172144
2936	0.0000659134	0.00000170778
2947	0.0000630279	0.00000169293
2958	0.0000601877	0.0000016769
2969	0.0000573939	0.00000165968
2980	0.0000546479	0.00000164124
2991	0.0000519514	0.00000162158
3002	0.0000493055	0.00000160067
3013	0.0000467117	0.00000157851
3024	0.0000441715	0.00000155505
3035	0.0000416862	0.0000015303
3046	0.0000392573	0.00000150424
3057	0.0000368863	0.00000147683
3068	0.0000345745	0.00000144808
3079	0.0000323234	0.00000141796
3090	0.0000301347	0.00000138645
3101	0.0000280095	0.00000135354
3112	0.0000259495	0.0000013192
3123	0.0000239563	0.00000128343
3134	0.0000220311	0.00000124619
3145	0.0000201755	0.00000120748
3156	0.0000183912	0.00000116728
3167	0.0000166795	0.00000112557
3178	0.000015042	0.00000108233
3189	0.0000134801	0.00000103754
3200	0.0000119955	0.000000991192
3211	0.0000105897	0.000000943266
3222	0.00000926419	0.000000893741
3233	0.00000802053	0.000000842606
3244	0.00000686026	0.000000789842
3255	0.00000578493	0.000000735436
3266	0.00000479608	0.000000679373
3277	0.00000389528	0.000000621639
3288	0.00000308407	0.000000562223
3299	0.00000236398	0.000000501112
3310	0.00000173656	0.0000004383
3321	0.00000120332	0.000000373782
3332	0.000000765775	0.000000307559
3343	0.000000425385	0.000000239641
3354	0.000000183564	0.00000017006
3365	0.0000000416082	0.0000000988876
3375	0	0
